1494566099,10323.1504,10326.2998,10323.1504,10324.2002,0
1494566159,10322.2998,10325.5996,10322.0996,10323.0996,0
1494566218,10323.4004,10324.0996,10321.0498,10322.3496,0
1494566279,10327.3496,10327.9004,10323.2500,10323.5996,0
1494566339,10330.5000,10330.9502,10326.7998,10327.2002,0
1494566394,10330.2998,10332.3496,10329.4004,10332.3496,0
1494566459,10331.0498,10331.4004,10328.4004,10330.3496,0
1494566519,10330.5996,10331.7998,10329.7500,10331.0000,0
1494566579,10330.8496,10331.7998,10329.0996,10330.5000,0
1494566638,10328.9502,10331.7500,10328.7500,10331.4502,0
1494566699,10326.5996,10329.0996,10325.4502,10328.7500,0
1494566759,10328.2002,10328.7002,10326.4004,10326.4004,0
1494566819,10328.5000,10329.2998,10326.7002,10327.9502,0
1494566879,10329.1504,10330.4502,10328.0498,10328.5498,0
1494566939,10327.9502,10329.7998,10327.9502,10329.7998,0
1494566999,10330.6504,10330.7002,10328.0996,10328.0996,0
1494567059,10328.2002,10330.2998,10327.2998,10330.2002,0
1494567119,10327.7500,10329.5996,10327.5996,10328.1504,0
1494567179,10329.0996,10330.4502,10326.1504,10326.1504,0
1494567239,10329.8496,10330.8496,10327.9502,10329.7002,0
1494567299,10328.0996,10331.0000,10326.6504,10330.5498,0
1494567359,10326.4502,10329.3496,10325.9004,10328.4004,0
1494567419,10327.2998,10328.0498,10326.0000,10326.5498,0
1494567479,10323.7002,10327.3496,10323.7002,10327.0498,0
1494567539,10322.4502,10323.9502,10321.6504,10323.9502,0
1494567599,10325.5996,10326.8496,10322.5996,10322.5996,0
1494567659,10324.0996,10326.0498,10323.9004,10325.6504,0
1494567719,10321.2500,10324.4004,10320.7002,10324.4004,0
1494567779,10320.0996,10322.8496,10319.9502,10321.4502,0
1494567839,10321.7998,10321.9004,10319.2998,10320.1504,0
1494567899,10320.5996,10323.1504,10320.1504,10322.2500,0
1494567959,10324.0000,10325.0498,10320.7500,10320.7500,0
1494568019,10323.0000,10325.0498,10322.8496,10324.9502,0
1494568079,10322.5996,10324.2500,10320.5000,10322.9004,0
1494568139,10324.2002,10324.2002,10321.7002,10323.0000,0
1494568199,10322.6504,10324.5000,10322.6504,10323.8496,0
1494568259,10322.2998,10323.7998,10321.0000,10322.1504,0
1494568319,10319.7998,10322.7002,10319.0996,10321.6504,0
1494568379,10318.2998,10320.6504,10317.4502,10319.2998,0
1494568439,10316.7500,10320.2002,10316.5498,10319.3496,0
1494568499,10317.2998,10318.8496,10316.3496,10316.9502,0
1494568558,10317.7998,10318.5996,10316.2998,10317.9004,0
1494568619,10317.7500,10319.7500,10317.7002,10317.9502,0
1494568679,10317.5996,10320.4502,10317.5498,10318.0498,0
1494568739,10316.3496,10317.8496,10316.2002,10317.8496,0
1494568799,10315.7998,10318.0996,10315.7002,10316.5498,0
1494568859,10314.8496,10317.0996,10313.7002,10315.9004,0
1494568919,10314.1504,10315.4004,10312.6504,10315.0498,0
1494568979,10313.9004,10316.8496,10313.9004,10314.2002,0
1494569039,10314.0996,10315.8496,10313.0498,10313.7500,0
1494569099,10315.2998,10315.7998,10313.3496,10314.0000,0
1494569159,10313.1504,10315.2500,10312.2998,10315.0498,0
1494569219,10312.2002,10314.5498,10312.2002,10313.2998,0
1494569279,10313.2500,10314.7002,10310.7002,10312.3496,0
1494569339,10312.6504,10314.0996,10311.4004,10313.7998,0
1494569399,10312.9502,10314.3496,10311.4502,10313.0498,0
1494569459,10314.0000,10315.4502,10311.8496,10311.8496,0
1494569519,10314.9502,10316.3496,10312.0996,10314.1504,0
1494569579,10315.2500,10317.2500,10314.7998,10315.1504,0
1494569639,10317.8496,10318.2500,10315.0996,10315.2002,0
1494569699,10315.9004,10319.2500,10315.5498,10317.9502,0
1494569759,10315.7998,10316.7002,10315.0498,10315.6504,0
1494569819,10315.3496,10316.0498,10314.4004,10316.0498,0
1494569879,10312.8496,10315.3496,10312.0498,10314.9502,0
1494569939,10317.1504,10317.3496,10311.7002,10312.4004,0
1494569999,10317.0498,10319.4502,10316.0000,10316.9004,0
1494570059,10316.1504,10318.0000,10316.0000,10317.6504,0
1494570119,10315.3496,10316.4502,10313.5000,10316.4502,0
1494570179,10314.0996,10316.5996,10314.0000,10315.0498,0
1494570239,10313.2998,10315.1504,10313.2998,10313.8496,0
1494570299,10312.9502,10314.3496,10311.2998,10313.4004,0
1494570359,10313.2998,10313.9502,10312.5498,10312.9004,0
1494570419,10313.2998,10314.7002,10312.8496,10314.2500,0
1494570479,10313.0498,10313.9004,10310.2002,10313.1504,0
1494570539,10313.0498,10314.4004,10312.5996,10313.0996,0
1494570599,10314.2500,10315.6504,10312.7500,10313.7500,0
1494570658,10314.0000,10315.1504,10311.5498,10314.1504,0
1494570719,10313.9004,10315.1504,10313.0498,10313.4502,0
1494570779,10314.2500,10316.5000,10313.2998,10313.6504,0
1494570839,10315.1504,10315.7998,10314.0000,10314.4004,0
1494570899,10317.8496,10318.1504,10315.0000,10315.2500,0
1494570959,10317.0498,10318.7998,10316.7002,10317.9004,0
1494571019,10318.7500,10318.9502,10316.7002,10317.2002,0
1494571079,10319.8496,10320.2998,10318.0996,10318.9004,0
1494571138,10321.3496,10322.2002,10318.5000,10319.7998,0
1494571199,10320.8496,10322.0000,10320.3496,10321.2002,0
1494571258,10321.4502,10323.5000,10320.5996,10320.7002,0
1494571319,10323.2998,10324.5996,10321.5498,10321.5498,0
1494571379,10326.0498,10326.5996,10323.4004,10323.4004,0
1494571439,10327.4502,10328.0498,10325.7500,10325.7500,0
1494571499,10330.5498,10332.1504,10327.4004,10327.4004,0
1494571559,10331.9502,10332.4502,10329.5000,10331.4502,0
1494571619,10331.2002,10333.0498,10330.0498,10331.4502,0
1494571679,10328.1504,10332.0996,10327.7998,10331.5996,0
1494571739,10329.7002,10330.4502,10325.4004,10326.9502,0
1494571799,10329.2998,10330.5498,10327.6504,10330.0000,0
1494571859,10326.2002,10330.2500,10325.3496,10329.2500,0
1494571919,10331.0498,10333.2002,10325.0996,10325.0996,0
1494571979,10332.2998,10333.4004,10330.1504,10331.4004,0
1494572039,10334.6504,10335.0498,10331.9502,10332.2002,0
1494572099,10334.4004,10336.6504,10333.2500,10334.0498,0
1494572159,10337.9502,10340.0000,10334.7500,10334.7500,0
1494572219,10334.5996,10338.5000,10333.0498,10338.0996,0
1494572279,10333.5996,10334.4502,10331.6504,10334.2002,0
1494572339,10334.5000,10335.7998,10333.2998,10333.2998,0
1494572399,10329.2002,10334.5000,10326.0996,10334.4004,0
1494572459,10325.5498,10328.5498,10325.0000,10327.7500,0
1494572519,10327.9502,10328.7998,10325.6504,10325.6504,0
1494572579,10324.2002,10328.3496,10322.7998,10328.2500,0
1494572639,10324.7002,10325.8496,10322.7500,10324.1504,0
1494572699,10326.0000,10327.1504,10324.5996,10324.5996,0
1494572759,10330.7500,10331.7002,10325.9502,10326.1504,0
1494572819,10325.7002,10330.7500,10323.7998,10330.5996,0
1494572879,10325.8496,10326.9502,10323.7998,10325.7998,0
1494572938,10325.5000,10327.7002,10324.4502,10325.7998,0
1494572998,10322.2998,10325.6504,10322.2998,10325.0996,0
1494573059,10323.7002,10324.2998,10322.4502,10322.6504,0
1494573119,10325.9004,10326.6504,10323.8496,10324.0000,0
1494573179,10326.5996,10326.8496,10324.4502,10325.6504,0
1494573239,10326.7998,10328.0000,10325.9004,10326.5498,0
1494573299,10323.9004,10328.7998,10323.9004,10327.2002,0
1494573356,10326.2002,10327.4502,10324.2500,10324.2500,0
1494573419,10323.9004,10325.7500,10323.5000,10324.7500,0
1494573479,10325.5000,10325.8496,10322.9004,10323.2500,0
1494573539,10325.6504,10327.0498,10324.7500,10325.6504,0
1494573599,10327.4502,10327.7500,10324.5996,10325.0000,0
1494573658,10328.2500,10328.2500,10326.2002,10327.4502,0
1494573719,10328.5000,10329.1504,10326.2500,10328.2998,0
1494573779,10327.5996,10328.9004,10326.5498,10328.2500,0
1494573839,10327.2500,10328.0996,10325.6504,10327.5000,0
1494573899,10333.0498,10333.2998,10326.1504,10327.5000,0
1494573959,10333.4004,10335.2500,10332.2002,10333.9502,0
1494574019,10331.6504,10333.7998,10330.6504,10333.1504,0
1494574079,10329.4004,10332.3496,10329.2998,10330.7998,0
1494574139,10328.6504,10329.5996,10328.0996,10328.9004,0
1494574199,10327.7002,10329.0996,10325.4004,10328.5000,0
1494574251,10327.5000,10328.3496,10327.3496,10328.3496,0
1494574319,10332.3496,10332.3496,10328.1504,10328.2500,0
1494574379,10334.2500,10334.2500,10331.2002,10332.2500,0
1494574438,10335.0996,10336.5996,10333.0996,10333.7998,0
1494574499,10335.6504,10336.5000,10332.5000,10335.5000,0
1494574559,10336.6504,10336.7500,10334.7500,10335.5498,0
1494574619,10337.0996,10340.1504,10335.5000,10336.7500,0
1494574679,10341.4004,10341.6504,10336.0498,10337.2002,0
1494574739,10333.4004,10341.5498,10333.4004,10340.4502,0
1494574799,10336.2002,10338.0498,10331.8496,10333.2998,0
1494574858,10334.9004,10337.0000,10334.0498,10336.5996,0
1494574919,10337.5996,10337.8496,10335.2998,10335.4004,0
1494574979,10340.3496,10342.7500,10337.4502,10337.4502,0
1494575038,10339.4502,10340.6504,10337.2998,10340.4502,0
1494575099,10340.7998,10341.0996,10338.7500,10340.0000,0
1494575158,10339.0498,10340.6504,10339.0000,10340.3496,0
1494575219,10341.1504,10341.9502,10339.2002,10339.2002,0
1494575278,10341.4004,10341.5498,10338.9502,10341.3496,0
1494575338,10342.8496,10343.5498,10340.9004,10341.6504,0
1494575399,10342.0498,10343.3496,10341.4502,10342.7998,0
1494575459,10341.8496,10342.5000,10341.2500,10341.9502,0
1494575519,10344.3496,10344.5498,10341.7998,10342.2002,0
1494575579,10348.2002,10348.7500,10342.4502,10344.5996,0
1494575639,10349.5498,10349.9502,10346.9004,10348.7500,0
1494575699,10350.1504,10351.0000,10348.8496,10349.5996,0
1494575759,10347.0000,10351.9502,10346.8496,10349.6504,0
1494575819,10347.6504,10348.9004,10346.0498,10347.5000,0
1494575879,10349.8496,10353.2998,10347.7998,10347.7998,0
1494575939,10352.3496,10352.4004,10349.0000,10349.7998,0
1494575999,10354.2998,10355.4502,10352.4502,10352.5498,0
1494576059,10353.7998,10356.2500,10353.0996,10354.8496,0
1494576118,10348.4004,10353.4502,10346.7500,10353.0996,0
1494576178,10349.4004,10349.9502,10347.2998,10348.7998,0
1494576239,10351.4004,10352.3496,10349.8496,10351.0000,0
1494576299,10348.8496,10352.0996,10348.7500,10351.9004,0
1494576358,10352.5498,10352.5498,10346.0000,10348.7002,0
1494576419,10354.8496,10356.5498,10353.3496,10353.5000,0
1494576479,10357.2998,10357.5498,10354.7002,10355.1504,0
1494576539,10355.4502,10358.2002,10353.0498,10357.7002,0
1494576598,10356.7500,10357.5498,10354.1504,10356.0000,0
1494576659,10357.9004,10362.0498,10357.4004,10357.4004,0
1494576719,10357.5000,10359.9004,10356.5498,10357.7500,0
1494576779,10359.6504,10360.5000,10356.7500,10357.3496,0
1494576838,10360.0498,10360.2002,10358.2998,10359.0996,0
1494576899,10359.2500,10361.0000,10357.9502,10360.4502,0
1494576959,10360.5498,10361.9004,10358.0498,10359.7002,0
1494577019,10358.5000,10362.0000,10357.5000,10360.6504,0
1494577079,10356.9502,10360.0000,10354.9004,10359.7998,0
1494577139,10354.1504,10357.2002,10353.5996,10357.0996,0
1494577199,10355.3496,10356.6504,10353.7500,10354.6504,0
1494577259,10354.5000,10356.2500,10354.3496,10356.0498,0
1494577319,10353.0000,10357.2500,10352.0000,10355.7998,0
1494577379,10353.7002,10354.6504,10350.9502,10353.4004,0
1494577439,10354.5000,10355.1504,10353.3496,10353.5996,0
1494577499,10351.7002,10355.6504,10350.6504,10354.5996,0
1494577559,10353.2500,10353.8496,10351.8496,10352.5000,0
1494577619,10354.0996,10354.7500,10351.7998,10354.1504,0
1494577679,10351.1504,10354.5996,10350.2998,10354.5996,0
1494577739,10351.3496,10352.3496,10348.0000,10352.3496,0
1494577799,10348.7500,10352.5498,10348.1504,10352.0498,0
1494577859,10348.0000,10350.1504,10347.7998,10349.2998,0
1494577919,10348.2998,10349.5498,10348.0000,10348.3496,0
1494577978,10349.7002,10349.7002,10347.7998,10348.9502,0
1494578039,10347.5000,10349.5498,10346.2998,10349.5498,0
1494578099,10349.7002,10350.3496,10347.5000,10347.7500,0
1494578159,10351.5996,10352.0000,10349.1504,10349.5996,0
1494578219,10351.5498,10351.7500,10350.4004,10351.3496,0
1494578278,10352.3496,10352.7998,10350.4502,10351.7002,0
1494578339,10349.6504,10352.7002,10348.3496,10352.2998,0
1494578399,10347.1504,10350.0000,10346.5000,10350.0000,0
1494578459,10348.5498,10350.2002,10347.8496,10348.5498,0
1494578519,10348.9502,10349.7500,10346.6504,10348.9502,0
1494578579,10346.9502,10349.5996,10346.9502,10349.2002,0
1494578638,10348.8496,10350.0498,10346.7002,10346.7002,0
1494578699,10348.1504,10348.7002,10346.5498,10348.4502,0
1494578758,10347.7002,10349.4502,10347.7002,10348.2002,0
1494578819,10348.5996,10349.0498,10346.4502,10347.8496,0
1494578879,10347.4004,10349.2998,10346.0000,10348.4502,0
1494578939,10346.7500,10348.0996,10345.0498,10347.1504,0
1494578999,10347.6504,10348.4004,10346.0000,10346.0000,0
1494579059,10347.0000,10348.7002,10346.5996,10348.0996,0
1494579118,10350.7002,10352.5000,10347.3496,10347.3496,0
1494579179,10354.2002,10354.7500,10350.4502,10350.4502,0
1494579239,10351.5000,10355.0498,10351.2002,10354.0996,0
1494579299,10350.4502,10352.5498,10349.5996,10351.4004,0
1494579359,10353.5498,10353.5498,10349.7998,10349.7998,0
1494579418,10353.9502,10354.9004,10352.8496,10353.1504,0
